100 36   2
   6.1111110e-02   1.9262800e-01   3.0000000e-02
   6.6666670e-02   1.9262800e-01   3.0000000e-02
   7.2222220e-02   1.9262800e-01   3.0000000e-02
   7.7777780e-02   1.9262800e-01   3.0000000e-02
   8.3333330e-02   1.9262800e-01   3.0000000e-02
   8.8888890e-02   1.9262800e-01   3.0000000e-02
   9.4444440e-02   1.9262800e-01   3.0000000e-02
   1.0000000e-01   1.9262800e-01   3.0000000e-02
   1.0555560e-01   1.9262800e-01   3.0000000e-02
   1.1111110e-01   1.9262800e-01   3.0000000e-02
   1.1666670e-01   1.9262800e-01   3.0000000e-02
   1.2222220e-01   1.9262800e-01   3.0000000e-02
   1.2777780e-01   1.9262800e-01   3.0000000e-02
   1.3333330e-01   1.9262800e-01   3.0000000e-02
   1.3888890e-01   1.9262800e-01   3.0000000e-02
   1.4444440e-01   1.9262800e-01   3.0000000e-02
   1.5000000e-01   1.9262800e-01   3.0000000e-02
   1.5555560e-01   1.9262800e-01   3.0000000e-02
   1.6111110e-01   1.9262800e-01   3.0000000e-02
   1.6666670e-01   1.9262800e-01   3.0000000e-02
   1.7222220e-01   1.9262800e-01   3.0000000e-02
   1.7777780e-01   1.9262800e-01   3.0000000e-02
   1.8333330e-01   1.9262800e-01   3.0000000e-02
   1.8888890e-01   1.9262800e-01   3.0000000e-02
   1.9444440e-01   1.9262800e-01   3.0000000e-02
   2.0000000e-01   1.9262800e-01   3.0000000e-02
   2.0555560e-01   1.9262800e-01   3.0000000e-02
   2.1111110e-01   1.9262800e-01   3.0000000e-02
   2.1666670e-01   1.9262800e-01   3.0000000e-02
   2.2222220e-01   1.9262800e-01   3.0000000e-02
   2.2777780e-01   1.9262800e-01   3.0000000e-02
   2.3333330e-01   1.9262800e-01   3.0000000e-02
   2.3888890e-01   1.9262800e-01   3.0000000e-02
   2.4444440e-01   1.9262800e-01   3.0000000e-02
   2.5000000e-01   1.9262800e-01   3.0000000e-02
   2.5555560e-01   1.9265050e-01   3.0000000e-02
   2.6111110e-01   1.9267320e-01   3.0000000e-02
   2.6666670e-01   1.9269590e-01   3.0000000e-02
   2.7222220e-01   1.9271880e-01   3.0000000e-02
   2.7777780e-01   1.9274170e-01   3.0000000e-02
   2.8333330e-01   1.9276480e-01   3.0000000e-02
   2.8888890e-01   1.9278800e-01   3.0000000e-02
   2.9444440e-01   1.9281130e-01   3.0000000e-02
   3.0000000e-01   1.9283470e-01   3.0000000e-02
   3.0555560e-01   1.9285820e-01   3.0000000e-02
   3.1111110e-01   1.9288190e-01   3.0000000e-02
   3.1666670e-01   1.9290560e-01   3.0000000e-02
   3.2222220e-01   1.9292950e-01   3.0000000e-02
   3.2777780e-01   1.9295350e-01   3.0000000e-02
   3.3333330e-01   1.9297760e-01   3.0000000e-02
   3.3888890e-01   1.9300190e-01   3.0000000e-02
   3.4444440e-01   1.9302630e-01   3.0000000e-02
   3.5000000e-01   1.9304670e-01   3.0000000e-02
   3.5555560e-01   1.9307130e-01   3.0000000e-02
   3.6111110e-01   1.9309600e-01   3.0000000e-02
   3.6666670e-01   1.9312080e-01   3.0000000e-02
   3.7222220e-01   1.9314580e-01   3.0000000e-02
   3.7777780e-01   1.9317100e-01   3.0000000e-02
   3.8333330e-01   1.9319620e-01   3.0000000e-02
   3.8888890e-01   1.9322160e-01   3.0000000e-02
   3.9444440e-01   1.9324720e-01   3.0000000e-02
   4.0000000e-01   1.9327290e-01   3.0000000e-02
   4.0555560e-01   1.9329870e-01   3.0000000e-02
   4.1111110e-01   1.9332470e-01   3.0000000e-02
   4.1666670e-01   1.9335090e-01   3.0000000e-02
   4.2222220e-01   1.9337720e-01   3.0000000e-02
   4.2777780e-01   1.9340360e-01   3.0000000e-02
   4.3333330e-01   1.9343030e-01   3.0000000e-02
   4.3888890e-01   1.9345700e-01   3.0000000e-02
   4.4444440e-01   1.9348400e-01   3.0000000e-02
   4.5000000e-01   1.9351110e-01   3.0000000e-02
   4.5555560e-01   1.9353840e-01   3.0000000e-02
   4.6111110e-01   1.9356590e-01   3.0000000e-02
   4.6666670e-01   1.9359350e-01   3.0000000e-02
   4.7222220e-01   1.9362140e-01   3.0000000e-02
   4.7777780e-01   1.9364940e-01   3.0000000e-02
   4.8333330e-01   1.9367760e-01   3.0000000e-02
   4.8888890e-01   1.9370600e-01   3.0000000e-02
   4.9444440e-01   1.9373450e-01   3.0000000e-02
   5.0000000e-01   1.9376330e-01   3.0000000e-02
   5.0555560e-01   1.9376330e-01   3.0000000e-02
   5.1111110e-01   1.9376330e-01   3.0000000e-02
   5.1666670e-01   1.9376330e-01   3.0000000e-02
   5.2222220e-01   1.9376330e-01   3.0000000e-02
   5.2777780e-01   1.9376330e-01   3.0000000e-02
   5.3333330e-01   1.9376330e-01   3.0000000e-02
   5.3888890e-01   1.9376330e-01   3.0000000e-02
   5.4444440e-01   1.9376330e-01   3.0000000e-02
   5.5000000e-01   1.9376330e-01   3.0000000e-02
   0.0000000e+00   1.9393270e-01   3.0000000e-02
   5.5555560e-03   1.9393270e-01   3.0000000e-02
   1.1111110e-02   1.9393270e-01   3.0000000e-02
   1.6666670e-02   1.9393270e-01   3.0000000e-02
   2.2222220e-02   1.9393270e-01   3.0000000e-02
   2.7777780e-02   1.9393270e-01   3.0000000e-02
   3.3333330e-02   1.9393270e-01   3.0000000e-02
   3.8888890e-02   1.9393270e-01   3.0000000e-02
   4.4444440e-02   1.9393270e-01   3.0000000e-02
   5.0000000e-02   1.9393270e-01   3.0000000e-02
   5.5555560e-02   1.9393270e-01   3.0000000e-02
   6.1111110e-02   1.9393270e-01   3.0000000e-02
   6.6666670e-02   1.9393270e-01   3.0000000e-02
   7.2222220e-02   1.9393270e-01   3.0000000e-02
   7.7777780e-02   1.9393270e-01   3.0000000e-02
   8.3333330e-02   1.9393270e-01   3.0000000e-02
   8.8888890e-02   1.9393270e-01   3.0000000e-02
   9.4444440e-02   1.9393270e-01   3.0000000e-02
   1.0000000e-01   1.9393270e-01   3.0000000e-02
   1.0555560e-01   1.9393270e-01   3.0000000e-02
   1.1111110e-01   1.9393270e-01   3.0000000e-02
   1.1666670e-01   1.9393270e-01   3.0000000e-02
   1.2222220e-01   1.9393270e-01   3.0000000e-02
   1.2777780e-01   1.9393270e-01   3.0000000e-02
   1.3333330e-01   1.9393270e-01   3.0000000e-02
   1.3888890e-01   1.9393270e-01   3.0000000e-02
   1.4444440e-01   1.9393270e-01   3.0000000e-02
   1.5000000e-01   1.9393270e-01   3.0000000e-02
   1.5555560e-01   1.9393270e-01   3.0000000e-02
   1.6111110e-01   1.9393270e-01   3.0000000e-02
   1.6666670e-01   1.9393270e-01   3.0000000e-02
   1.7222220e-01   1.9393270e-01   3.0000000e-02
   1.7777780e-01   1.9393270e-01   3.0000000e-02
   1.8333330e-01   1.9393270e-01   3.0000000e-02
   1.8888890e-01   1.9393270e-01   3.0000000e-02
   1.9444440e-01   1.9393270e-01   3.0000000e-02
   2.0000000e-01   1.9393270e-01   3.0000000e-02
   2.0555560e-01   1.9393270e-01   3.0000000e-02
   2.1111110e-01   1.9393270e-01   3.0000000e-02
   2.1666670e-01   1.9393270e-01   3.0000000e-02
   2.2222220e-01   1.9393270e-01   3.0000000e-02
   2.2777780e-01   1.9393270e-01   3.0000000e-02
   2.3333330e-01   1.9393270e-01   3.0000000e-02
   2.3888890e-01   1.9393270e-01   3.0000000e-02
   2.4444440e-01   1.9393270e-01   3.0000000e-02
   2.5000000e-01   1.9393270e-01   3.0000000e-02
   2.5555560e-01   1.9394960e-01   3.0000000e-02
   2.6111110e-01   1.9396660e-01   3.0000000e-02
   2.6666670e-01   1.9398370e-01   3.0000000e-02
   2.7222220e-01   1.9400080e-01   3.0000000e-02
   2.7777780e-01   1.9401810e-01   3.0000000e-02
   2.8333330e-01   1.9403550e-01   3.0000000e-02
   2.8888890e-01   1.9405290e-01   3.0000000e-02
   2.9444440e-01   1.9407040e-01   3.0000000e-02
   3.0000000e-01   1.9408800e-01   3.0000000e-02
   3.0555560e-01   1.9410570e-01   3.0000000e-02
   3.1111110e-01   1.9412350e-01   3.0000000e-02
   3.1666670e-01   1.9414140e-01   3.0000000e-02
   3.2222220e-01   1.9415940e-01   3.0000000e-02
   3.2777780e-01   1.9417750e-01   3.0000000e-02
   3.3333330e-01   1.9419570e-01   3.0000000e-02
   3.3888890e-01   1.9421400e-01   3.0000000e-02
   3.4444440e-01   1.9423240e-01   3.0000000e-02
   3.5000000e-01   1.9424730e-01   3.0000000e-02
   3.5555560e-01   1.9426580e-01   3.0000000e-02
   3.6111110e-01   1.9428450e-01   3.0000000e-02
   3.6666670e-01   1.9430330e-01   3.0000000e-02
   3.7222220e-01   1.9432210e-01   3.0000000e-02
   3.7777780e-01   1.9434110e-01   3.0000000e-02
   3.8333330e-01   1.9436020e-01   3.0000000e-02
   3.8888890e-01   1.9437940e-01   3.0000000e-02
   3.9444440e-01   1.9439870e-01   3.0000000e-02
   4.0000000e-01   1.9441820e-01   3.0000000e-02
   4.0555560e-01   1.9443770e-01   3.0000000e-02
   4.1111110e-01   1.9445740e-01   3.0000000e-02
   4.1666670e-01   1.9447720e-01   3.0000000e-02
   4.2222220e-01   1.9449720e-01   3.0000000e-02
   4.2777780e-01   1.9451720e-01   3.0000000e-02
   4.3333330e-01   1.9453740e-01   3.0000000e-02
   4.3888890e-01   1.9455770e-01   3.0000000e-02
   4.4444440e-01   1.9457820e-01   3.0000000e-02
   4.5000000e-01   1.9459880e-01   3.0000000e-02
   4.5555560e-01   1.9461950e-01   3.0000000e-02
   4.6111110e-01   1.9464030e-01   3.0000000e-02
   4.6666670e-01   1.9466130e-01   3.0000000e-02
   4.7222220e-01   1.9468250e-01   3.0000000e-02
   4.7777780e-01   1.9470380e-01   3.0000000e-02
   4.8333330e-01   1.9472530e-01   3.0000000e-02
   4.8888890e-01   1.9474690e-01   3.0000000e-02
   4.9444440e-01   1.9476860e-01   3.0000000e-02
   5.0000000e-01   1.9479050e-01   3.0000000e-02
   5.0555560e-01   1.9479050e-01   3.0000000e-02
   5.1111110e-01   1.9479050e-01   3.0000000e-02
   5.1666670e-01   1.9479050e-01   3.0000000e-02
   5.2222220e-01   1.9479050e-01   3.0000000e-02
   5.2777780e-01   1.9479050e-01   3.0000000e-02
   5.3333330e-01   1.9479050e-01   3.0000000e-02
   5.3888890e-01   1.9479050e-01   3.0000000e-02
   5.4444440e-01   1.9479050e-01   3.0000000e-02
   5.5000000e-01   1.9479050e-01   3.0000000e-02
   0.0000000e+00   1.9502680e-01   3.0000000e-02
   5.5555560e-03   1.9502680e-01   3.0000000e-02
   1.1111110e-02   1.9502680e-01   3.0000000e-02
   1.6666670e-02   1.9502680e-01   3.0000000e-02
   2.2222220e-02   1.9502680e-01   3.0000000e-02
   2.7777780e-02   1.9502680e-01   3.0000000e-02
   3.3333330e-02   1.9502680e-01   3.0000000e-02
   3.8888890e-02   1.9502680e-01   3.0000000e-02
   4.4444440e-02   1.9502680e-01   3.0000000e-02
   5.0000000e-02   1.9502680e-01   3.0000000e-02
   5.5555560e-02   1.9502680e-01   3.0000000e-02
   6.1111110e-02   1.9502680e-01   3.0000000e-02
   6.6666670e-02   1.9502680e-01   3.0000000e-02
   7.2222220e-02   1.9502680e-01   3.0000000e-02
   7.7777780e-02   1.9502680e-01   3.0000000e-02
   8.3333330e-02   1.9502680e-01   3.0000000e-02
   8.8888890e-02   1.9502680e-01   3.0000000e-02
   9.4444440e-02   1.9502680e-01   3.0000000e-02
   1.0000000e-01   1.9502680e-01   3.0000000e-02
   1.0555560e-01   1.9502680e-01   3.0000000e-02
   1.1111110e-01   1.9502680e-01   3.0000000e-02
   1.1666670e-01   1.9502680e-01   3.0000000e-02
   1.2222220e-01   1.9502680e-01   3.0000000e-02
   1.2777780e-01   1.9502680e-01   3.0000000e-02
   1.3333330e-01   1.9502680e-01   3.0000000e-02
   1.3888890e-01   1.9502680e-01   3.0000000e-02
   1.4444440e-01   1.9502680e-01   3.0000000e-02
   1.5000000e-01   1.9502680e-01   3.0000000e-02
   1.5555560e-01   1.9502680e-01   3.0000000e-02
   1.6111110e-01   1.9502680e-01   3.0000000e-02
   1.6666670e-01   1.9502680e-01   3.0000000e-02
   1.7222220e-01   1.9502680e-01   3.0000000e-02
   1.7777780e-01   1.9502680e-01   3.0000000e-02
   1.8333330e-01   1.9502680e-01   3.0000000e-02
   1.8888890e-01   1.9502680e-01   3.0000000e-02
   1.9444440e-01   1.9502680e-01   3.0000000e-02
   2.0000000e-01   1.9502680e-01   3.0000000e-02
   2.0555560e-01   1.9502680e-01   3.0000000e-02
   2.1111110e-01   1.9502680e-01   3.0000000e-02
   2.1666670e-01   1.9502680e-01   3.0000000e-02
   2.2222220e-01   1.9502680e-01   3.0000000e-02
   2.2777780e-01   1.9502680e-01   3.0000000e-02
   2.3333330e-01   1.9502680e-01   3.0000000e-02
   2.3888890e-01   1.9502680e-01   3.0000000e-02
   2.4444440e-01   1.9502680e-01   3.0000000e-02
   2.5000000e-01   1.9502680e-01   3.0000000e-02
   2.5555560e-01   1.9503930e-01   3.0000000e-02
   2.6111110e-01   1.9505200e-01   3.0000000e-02
   2.6666670e-01   1.9506470e-01   3.0000000e-02
   2.7222220e-01   1.9507740e-01   3.0000000e-02
   2.7777780e-01   1.9509030e-01   3.0000000e-02
   2.8333330e-01   1.9510320e-01   3.0000000e-02
   2.8888890e-01   1.9511610e-01   3.0000000e-02
   2.9444440e-01   1.9512920e-01   3.0000000e-02
   3.0000000e-01   1.9514230e-01   3.0000000e-02
   3.0555560e-01   1.9515550e-01   3.0000000e-02
   3.1111110e-01   1.9516880e-01   3.0000000e-02
   3.1666670e-01   1.9518210e-01   3.0000000e-02
   3.2222220e-01   1.9519550e-01   3.0000000e-02
   3.2777780e-01   1.9520900e-01   3.0000000e-02
   3.3333330e-01   1.9522260e-01   3.0000000e-02
   3.3888890e-01   1.9523620e-01   3.0000000e-02
   3.4444440e-01   1.9524990e-01   3.0000000e-02
   3.5000000e-01   1.9526060e-01   3.0000000e-02
   3.5555560e-01   1.9527440e-01   3.0000000e-02
   3.6111110e-01   1.9528840e-01   3.0000000e-02
   3.6666670e-01   1.9530240e-01   3.0000000e-02
   3.7222220e-01   1.9531650e-01   3.0000000e-02
   3.7777780e-01   1.9533070e-01   3.0000000e-02
   3.8333330e-01   1.9534490e-01   3.0000000e-02
   3.8888890e-01   1.9535930e-01   3.0000000e-02
   3.9444440e-01   1.9537370e-01   3.0000000e-02
   4.0000000e-01   1.9538830e-01   3.0000000e-02
   4.0555560e-01   1.9540290e-01   3.0000000e-02
   4.1111110e-01   1.9541770e-01   3.0000000e-02
   4.1666670e-01   1.9543250e-01   3.0000000e-02
   4.2222220e-01   1.9544740e-01   3.0000000e-02
   4.2777780e-01   1.9546250e-01   3.0000000e-02
   4.3333330e-01   1.9547760e-01   3.0000000e-02
   4.3888890e-01   1.9549280e-01   3.0000000e-02
   4.4444440e-01   1.9550820e-01   3.0000000e-02
   4.5000000e-01   1.9552360e-01   3.0000000e-02
   4.5555560e-01   1.9553920e-01   3.0000000e-02
   4.6111110e-01   1.9555490e-01   3.0000000e-02
   4.6666670e-01   1.9557060e-01   3.0000000e-02
   4.7222220e-01   1.9558650e-01   3.0000000e-02
   4.7777780e-01   1.9560260e-01   3.0000000e-02
   4.8333330e-01   1.9561870e-01   3.0000000e-02
   4.8888890e-01   1.9563500e-01   3.0000000e-02
   4.9444440e-01   1.9565140e-01   3.0000000e-02
   5.0000000e-01   1.9566790e-01   3.0000000e-02
   5.0555560e-01   1.9566790e-01   3.0000000e-02
   5.1111110e-01   1.9566790e-01   3.0000000e-02
   5.1666670e-01   1.9566790e-01   3.0000000e-02
   5.2222220e-01   1.9566790e-01   3.0000000e-02
   5.2777780e-01   1.9566790e-01   3.0000000e-02
   5.3333330e-01   1.9566790e-01   3.0000000e-02
   5.3888890e-01   1.9566790e-01   3.0000000e-02
   5.4444440e-01   1.9566790e-01   3.0000000e-02
   5.5000000e-01   1.9566790e-01   3.0000000e-02
   0.0000000e+00   1.9594240e-01   3.0000000e-02
   5.5555560e-03   1.9594240e-01   3.0000000e-02
   1.1111110e-02   1.9594240e-01   3.0000000e-02
   1.6666670e-02   1.9594240e-01   3.0000000e-02
   2.2222220e-02   1.9594240e-01   3.0000000e-02
   2.7777780e-02   1.9594240e-01   3.0000000e-02
   3.3333330e-02   1.9594240e-01   3.0000000e-02
   3.8888890e-02   1.9594240e-01   3.0000000e-02
   4.4444440e-02   1.9594240e-01   3.0000000e-02
   5.0000000e-02   1.9594240e-01   3.0000000e-02
   5.5555560e-02   1.9594240e-01   3.0000000e-02
   6.1111110e-02   1.9594240e-01   3.0000000e-02
   6.6666670e-02   1.9594240e-01   3.0000000e-02
   7.2222220e-02   1.9594240e-01   3.0000000e-02
   7.7777780e-02   1.9594240e-01   3.0000000e-02
   8.3333330e-02   1.9594240e-01   3.0000000e-02
   8.8888890e-02   1.9594240e-01   3.0000000e-02
   9.4444440e-02   1.9594240e-01   3.0000000e-02
   1.0000000e-01   1.9594240e-01   3.0000000e-02
   1.0555560e-01   1.9594240e-01   3.0000000e-02
   1.1111110e-01   1.9594240e-01   3.0000000e-02
   1.1666670e-01   1.9594240e-01   3.0000000e-02
   1.2222220e-01   1.9594240e-01   3.0000000e-02
   1.2777780e-01   1.9594240e-01   3.0000000e-02
   1.3333330e-01   1.9594240e-01   3.0000000e-02
   1.3888890e-01   1.9594240e-01   3.0000000e-02
   1.4444440e-01   1.9594240e-01   3.0000000e-02
   1.5000000e-01   1.9594240e-01   3.0000000e-02
   1.5555560e-01   1.9594240e-01   3.0000000e-02
   1.6111110e-01   1.9594240e-01   3.0000000e-02
   1.6666670e-01   1.9594240e-01   3.0000000e-02
   1.7222220e-01   1.9594240e-01   3.0000000e-02
   1.7777780e-01   1.9594240e-01   3.0000000e-02
   1.8333330e-01   1.9594240e-01   3.0000000e-02
   1.8888890e-01   1.9594240e-01   3.0000000e-02
   1.9444440e-01   1.9594240e-01   3.0000000e-02
   2.0000000e-01   1.9594240e-01   3.0000000e-02
   2.0555560e-01   1.9594240e-01   3.0000000e-02
   2.1111110e-01   1.9594240e-01   3.0000000e-02
   2.1666670e-01   1.9594240e-01   3.0000000e-02
   2.2222220e-01   1.9594240e-01   3.0000000e-02
   2.2777780e-01   1.9594240e-01   3.0000000e-02
   2.3333330e-01   1.9594240e-01   3.0000000e-02
   2.3888890e-01   1.9594240e-01   3.0000000e-02
   2.4444440e-01   1.9594240e-01   3.0000000e-02
   2.5000000e-01   1.9594240e-01   3.0000000e-02
   2.5555560e-01   1.9595160e-01   3.0000000e-02
   2.6111110e-01   1.9596090e-01   3.0000000e-02
   2.6666670e-01   1.9597020e-01   3.0000000e-02
   2.7222220e-01   1.9597960e-01   3.0000000e-02
   2.7777780e-01   1.9598900e-01   3.0000000e-02
   2.8333330e-01   1.9599850e-01   3.0000000e-02
   2.8888890e-01   1.9600800e-01   3.0000000e-02
   2.9444440e-01   1.9601760e-01   3.0000000e-02
   3.0000000e-01   1.9602730e-01   3.0000000e-02
   3.0555560e-01   1.9603700e-01   3.0000000e-02
   3.1111110e-01   1.9604670e-01   3.0000000e-02
   3.1666670e-01   1.9605650e-01   3.0000000e-02
   3.2222220e-01   1.9606640e-01   3.0000000e-02
   3.2777780e-01   1.9607630e-01   3.0000000e-02
   3.3333330e-01   1.9608630e-01   3.0000000e-02
   3.3888890e-01   1.9609640e-01   3.0000000e-02
   3.4444440e-01   1.9610650e-01   3.0000000e-02
   3.5000000e-01   1.9611400e-01   3.0000000e-02
   3.5555560e-01   1.9612420e-01   3.0000000e-02
   3.6111110e-01   1.9613440e-01   3.0000000e-02
   3.6666670e-01   1.9614480e-01   3.0000000e-02
   3.7222220e-01   1.9615520e-01   3.0000000e-02
   3.7777780e-01   1.9616560e-01   3.0000000e-02
   3.8333330e-01   1.9617620e-01   3.0000000e-02
   3.8888890e-01   1.9618680e-01   3.0000000e-02
   3.9444440e-01   1.9619740e-01   3.0000000e-02
   4.0000000e-01   1.9620820e-01   3.0000000e-02
   4.0555560e-01   1.9621900e-01   3.0000000e-02
   4.1111110e-01   1.9622990e-01   3.0000000e-02
   4.1666670e-01   1.9624090e-01   3.0000000e-02
   4.2222220e-01   1.9625190e-01   3.0000000e-02
   4.2777780e-01   1.9626310e-01   3.0000000e-02
   4.3333330e-01   1.9627430e-01   3.0000000e-02
   4.3888890e-01   1.9628550e-01   3.0000000e-02
   4.4444440e-01   1.9629690e-01   3.0000000e-02
   4.5000000e-01   1.9630840e-01   3.0000000e-02
   4.5555560e-01   1.9631990e-01   3.0000000e-02
   4.6111110e-01   1.9633150e-01   3.0000000e-02
   4.6666670e-01   1.9634320e-01   3.0000000e-02
   4.7222220e-01   1.9635500e-01   3.0000000e-02
   4.7777780e-01   1.9636690e-01   3.0000000e-02
   4.8333330e-01   1.9637890e-01   3.0000000e-02
   4.8888890e-01   1.9639100e-01   3.0000000e-02
   4.9444440e-01   1.9640320e-01   3.0000000e-02
   5.0000000e-01   1.9641550e-01   3.0000000e-02
   5.0555560e-01   1.9641550e-01   3.0000000e-02
   5.1111110e-01   1.9641550e-01   3.0000000e-02
   5.1666670e-01   1.9641550e-01   3.0000000e-02
   5.2222220e-01   1.9641550e-01   3.0000000e-02
   5.2777780e-01   1.9641550e-01   3.0000000e-02
   5.3333330e-01   1.9641550e-01   3.0000000e-02
   5.3888890e-01   1.9641550e-01   3.0000000e-02
   5.4444440e-01   1.9641550e-01   3.0000000e-02
   5.5000000e-01   1.9641550e-01   3.0000000e-02
   0.0000000e+00   1.9670740e-01   3.0000000e-02
   5.5555560e-03   1.9670740e-01   3.0000000e-02
   1.1111110e-02   1.9670740e-01   3.0000000e-02
   1.6666670e-02   1.9670740e-01   3.0000000e-02
   2.2222220e-02   1.9670740e-01   3.0000000e-02
   2.7777780e-02   1.9670740e-01   3.0000000e-02
   3.3333330e-02   1.9670740e-01   3.0000000e-02
   3.8888890e-02   1.9670740e-01   3.0000000e-02
   4.4444440e-02   1.9670740e-01   3.0000000e-02
   5.0000000e-02   1.9670740e-01   3.0000000e-02
   5.5555560e-02   1.9670740e-01   3.0000000e-02
   6.1111110e-02   1.9670740e-01   3.0000000e-02
   6.6666670e-02   1.9670740e-01   3.0000000e-02
   7.2222220e-02   1.9670740e-01   3.0000000e-02
   7.7777780e-02   1.9670740e-01   3.0000000e-02
   8.3333330e-02   1.9670740e-01   3.0000000e-02
   8.8888890e-02   1.9670740e-01   3.0000000e-02
   9.4444440e-02   1.9670740e-01   3.0000000e-02
   1.0000000e-01   1.9670740e-01   3.0000000e-02
   1.0555560e-01   1.9670740e-01   3.0000000e-02
   1.1111110e-01   1.9670740e-01   3.0000000e-02
   1.1666670e-01   1.9670740e-01   3.0000000e-02
   1.2222220e-01   1.9670740e-01   3.0000000e-02
   1.2777780e-01   1.9670740e-01   3.0000000e-02
   1.3333330e-01   1.9670740e-01   3.0000000e-02
   1.3888890e-01   1.9670740e-01   3.0000000e-02
   1.4444440e-01   1.9670740e-01   3.0000000e-02
   1.5000000e-01   1.9670740e-01   3.0000000e-02
   1.5555560e-01   1.9670740e-01   3.0000000e-02
   1.6111110e-01   1.9670740e-01   3.0000000e-02
   1.6666670e-01   1.9670740e-01   3.0000000e-02
